symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
V,2022-10-14 00:00:00+00:00,182.62,187.13,182.07,186.79,6451219,181.4869113186,185.9689284583,180.9403238626,185.6310380309,6451219,0.0,1.0
V,2022-10-17 00:00:00+00:00,185.25,188.57,182.85,186.0,13952080,184.100593154,187.3999937978,181.7154842548,184.845939685,13952080,0.0,1.0
V,2022-10-18 00:00:00+00:00,187.17,190.19,185.74,189.49,5209168,186.0086802733,189.0099423047,184.5875528876,188.3142855425,5209168,0.0,1.0
V,2022-10-19 00:00:00+00:00,186.41,187.64,184.755,185.49,4927019,185.2533957886,186.4757640994,183.6086644435,184.3391040439,4927019,0.0,1.0
V,2022-10-20 00:00:00+00:00,187.22,190.98,186.43,186.46,5706843,186.058370042,189.7950406507,185.2732716961,185.3030855573,5706843,0.0,1.0
V,2022-10-21 00:00:00+00:00,190.37,190.95,185.05,185.8,7582542,189.1888254722,189.7652267895,183.901834079,184.64718061,7582542,0.0,1.0
V,2022-10-24 00:00:00+00:00,190.71,193.13,189.1,191.41,7299213,189.5267158996,191.9317007062,187.9267053464,190.2223726618,7299213,0.0,1.0
V,2022-10-25 00:00:00+00:00,194.38,195.23,190.72,190.87,11907242,193.1739449245,194.018670993,189.5366538533,189.6857231595,11907242,0.0,1.0
V,2022-10-26 00:00:00+00:00,203.33,206.365,196.5,196.58,15453125,202.0684135277,205.0845824897,195.2807911188,195.3602947488,15453125,0.0,1.0
V,2022-10-27 00:00:00+00:00,204.29,206.32,201.59,203.32,7946686,203.0224570873,205.0398616979,200.3392095758,202.0584755739,7946686,0.0,1.0
V,2022-10-28 00:00:00+00:00,209.34,211.5186,203.31,205.0,8455603,208.0411237293,210.2062063325,202.0485376202,203.7280518033,8455603,0.0,1.0
V,2022-10-31 00:00:00+00:00,207.16,209.62,206.2,208.92,8674102,205.8746498126,208.3193864342,204.9206062529,207.6237296719,8674102,0.0,1.0
V,2022-11-01 00:00:00+00:00,206.93,209.97,205.33,208.91,5919513,205.6460768764,208.6672148153,204.056004277,207.6137917182,5919513,0.0,1.0
V,2022-11-02 00:00:00+00:00,200.95,207.0,200.58,205.76,6987791,199.703180536,205.7156425526,199.3354762474,204.4833362881,6987791,0.0,1.0
V,2022-11-03 00:00:00+00:00,194.75,198.85,194.18,198.28,8236227,193.5416492132,197.6162102492,192.9751858496,197.0497468857,8236227,0.0,1.0
V,2022-11-04 00:00:00+00:00,196.98,201.45,195.34,197.0,9680124,195.7578128986,200.2000782233,194.1279884842,195.7776888061,9680124,0.0,1.0
V,2022-11-07 00:00:00+00:00,200.1,200.44,197.17,198.32,7821258,198.8584544675,199.1963448949,195.9466340198,197.0894987007,7821258,0.0,1.0
V,2022-11-08 00:00:00+00:00,201.78,204.12,199.74,201.66,6943708,200.5280306969,202.8535118736,198.5006881327,200.408775252,6943708,0.0,1.0
V,2022-11-09 00:00:00+00:00,193.93,201.33,193.325,200.7,7320221,193.1739449245,200.5450953007,192.5713035762,199.9175514173,7320221,0.45,1.0
V,2022-11-10 00:00:00+00:00,205.57,205.76,200.02,203.09,8048860,204.7685652459,204.9578245123,199.2402024638,202.2982337685,8048860,0.0,1.0
V,2022-11-11 00:00:00+00:00,205.0,206.425,202.15,206.0,9601019,204.2007874467,205.6202319448,201.3618984504,205.1968888488,9601019,0.0,1.0
V,2022-11-14 00:00:00+00:00,206.86,209.1664,203.21,203.5,5796113,206.0535360547,208.3509443287,202.4177659368,202.7066353434,5796113,0.0,1.0
V,2022-11-15 00:00:00+00:00,209.99,213.73,207.51,209.99,7316129,209.1713334435,212.8967526877,206.7010019661,209.1713334435,7316129,0.0,1.0
V,2022-11-16 00:00:00+00:00,210.14,210.89,208.22,208.58,6125300,209.3207486539,210.0678247055,207.4082339617,207.7668304665,6125300,0.0,1.0
V,2022-11-17 00:00:00+00:00,210.99,211.28,207.3243,207.96,5386197,210.1674348457,210.4563042523,206.5160259357,207.1492475971,5386197,0.0,1.0
V,2022-11-18 00:00:00+00:00,210.8,214.17,209.74,213.17,8028541,209.9781755793,213.3350373046,208.922308093,212.3389359025,8028541,0.0,1.0
V,2022-11-21 00:00:00+00:00,206.32,210.55,205.89,210.3,10450939,205.5156412975,209.7291502287,205.0873176946,209.4801248782,10450939,0.0,1.0
V,2022-11-22 00:00:00+00:00,210.33,210.48,205.35,207.54,5273142,209.5100079203,209.6594231306,204.5494229374,206.7308850082,5273142,0.0,1.0
V,2022-11-23 00:00:00+00:00,211.73,212.83,209.915,210.0,3807338,210.9045498833,212.0002614257,209.0966258384,209.1812944575,3807338,0.0,1.0
V,2022-11-25 00:00:00+00:00,213.79,214.0,211.385,211.71,1993541,212.9565187718,213.1657000663,210.5608948996,210.8846278553,1993541,0.0,1.0
V,2022-11-28 00:00:00+00:00,211.26,214.47,210.65,212.26,10229683,210.4363822243,213.6338677253,209.828760369,211.4324836265,10229683,0.0,1.0
V,2022-11-29 00:00:00+00:00,209.06,210.154,207.346,209.35,8986852,208.2449591395,209.3346940735,206.5376413362,208.5338285461,8986852,0.0,1.0
V,2022-11-30 00:00:00+00:00,217.0,217.0,208.01,208.22,13918125,216.1540042728,216.1540042728,207.1990526672,207.4082339617,13918125,0.0,1.0
V,2022-12-01 00:00:00+00:00,217.0,218.65,215.3,217.0,11261545,216.1540042728,217.7975715864,214.4606318891,216.1540042728,11261545,0.0,1.0
V,2022-12-02 00:00:00+00:00,217.66,218.48,214.235,215.73,5132837,216.8114311982,217.628234348,213.3997838958,214.888955492,5132837,0.0,1.0
V,2022-12-05 00:00:00+00:00,213.68,216.9099,213.05,215.65,9006308,212.8469476176,216.0642555365,212.2194037342,214.8092673799,9006308,0.0,1.0
V,2022-12-06 00:00:00+00:00,209.08,212.13,207.64,212.0,5985961,208.2648811675,211.3029904442,206.8304951484,211.1734972619,5985961,0.0,1.0
V,2022-12-07 00:00:00+00:00,207.81,209.0153,205.13,208.8,7923847,206.9998323868,208.2004334068,204.3302806289,207.9859727749,7923847,0.0,1.0
V,2022-12-08 00:00:00+00:00,209.1,210.3,207.75,209.51,4896614,208.2848031956,209.4801248782,206.9400663026,208.6932047705,4896614,0.0,1.0
V,2022-12-09 00:00:00+00:00,208.7,210.52,207.52,207.91,4928579,207.8863626347,209.6992671867,206.7109629801,207.099442527,4928579,0.0,1.0
V,2022-12-12 00:00:00+00:00,214.59,214.815,209.47,210.0,5941732,213.7533998935,213.977522709,208.6533607144,209.1812944575,5941732,0.0,1.0
V,2022-12-13 00:00:00+00:00,213.04,219.98,212.62,219.54,14585020,212.2094427202,219.1223864513,211.7910801313,218.6841018343,14585020,0.0,1.0
V,2022-12-14 00:00:00+00:00,213.32,216.2835,211.63,212.85,7001704,212.4883511128,215.4402976181,210.8049397431,212.0201834538,7001704,0.0,1.0
V,2022-12-15 00:00:00+00:00,207.91,211.82,206.82,209.6,10833163,207.099442527,210.9941990095,206.0136919986,208.7828538967,10833163,0.0,1.0
V,2022-12-16 00:00:00+00:00,206.89,208.404,205.3,207.49,12473052,206.0834190968,207.5915166197,204.4996178673,206.6810799381,12473052,0.0,1.0
V,2022-12-19 00:00:00+00:00,204.82,207.47,203.95,206.63,4893648,204.0214891943,206.66115791,203.1548809744,205.8244327322,4893648,0.0,1.0
V,2022-12-20 00:00:00+00:00,205.36,206.53,203.55,203.88,5024855,204.5593839514,205.724822592,202.7564404135,203.0851538762,5024855,0.0,1.0
V,2022-12-21 00:00:00+00:00,206.81,207.96,205.58,206.57,4086940,206.0037309846,207.1492475971,204.7785262599,205.7646666481,4086940,0.0,1.0
V,2022-12-22 00:00:00+00:00,205.06,206.65,202.13,205.75,5690926,204.2605535308,205.8443547602,201.3419764224,204.9478634983,5690926,0.0,1.0
V,2022-12-23 00:00:00+00:00,205.83,206.24,203.5154,204.13,3246162,205.0275516105,205.4359531854,202.721975305,203.3341792268,3246162,0.0,1.0
V,2022-12-27 00:00:00+00:00,206.29,206.88,204.6,205.92,2904905,205.4857582555,206.0734580827,203.8023468858,205.1172007367,2904905,0.0,1.0
V,2022-12-28 00:00:00+00:00,204.99,208.53,204.8,206.68,3139186,204.1908264326,207.7170253963,204.0015671662,205.8742378023,3139186,0.0,1.0
V,2022-12-29 00:00:00+00:00,208.06,208.53,205.5,205.95,3675605,207.2488577373,207.7170253963,204.6988381477,205.1470837787,3675605,0.0,1.0
V,2022-12-30 00:00:00+00:00,207.76,208.04,205.7,206.31,4159463,206.9500273167,207.2289357093,204.8980584282,205.5056802835,4159463,0.0,1.0
V,2023-01-03 00:00:00+00:00,207.39,212.325,206.16,209.28,4202971,206.5814697979,211.4972302176,205.3562650732,208.464101448,4202971,0.0,1.0
V,2023-01-04 00:00:00+00:00,212.61,213.2,209.62,209.62,6606249,211.7811191172,212.3688189445,208.8027759247,208.8027759247,6606249,0.0,1.0
V,2023-01-05 00:00:00+00:00,211.11,214.16,210.46,213.8,5246222,210.286967014,213.3250762906,209.6395011025,212.9664797858,5246222,0.0,1.0
V,2023-01-06 00:00:00+00:00,217.75,218.14,213.09,214.0,6829695,216.9010803244,217.2895598713,212.2592477903,213.1657000663,6829695,0.0,1.0
V,2023-01-09 00:00:00+00:00,218.6,222.21,218.35,219.07,6294533,217.7477665163,221.3436925781,217.4987411657,218.2159341753,6294533,0.0,1.0
V,2023-01-10 00:00:00+00:00,221.09,222.39,218.18,218.99,10857022,220.2280590077,221.5229908305,217.3294039274,218.1362460631,10857022,0.0,1.0
V,2023-01-11 00:00:00+00:00,222.1,222.18,219.7,221.29,5408193,221.2341214239,221.3138095361,218.8434780587,220.4272792881,5408193,0.0,1.0
V,2023-01-12 00:00:00+00:00,223.62,223.81,220.61,222.1,4264404,222.7481955552,222.9374548216,219.7499303347,221.2341214239,4264404,0.0,1.0
V,2023-01-13 00:00:00+00:00,223.06,223.755,220.14,221.91,4283182,222.19037877,222.8826692445,219.2817626756,221.0448621575,4283182,0.0,1.0
V,2023-01-17 00:00:00+00:00,223.0,224.4,222.37,222.38,6101118,222.1306126859,223.5251546489,221.5030688025,221.5130298165,6101118,0.0,1.0
V,2023-01-18 00:00:00+00:00,219.46,224.99,219.44,224.08,6558014,218.6044137222,224.1128544762,218.5844916941,223.2064022002,6558014,0.0,1.0
V,2023-01-19 00:00:00+00:00,220.41,221.52,217.5,218.1,4853085,219.5507100542,220.6563826106,216.6520549739,217.2497158152,4853085,0.0,1.0
V,2023-01-20 00:00:00+00:00,224.31,224.43,220.41,221.14,5210962,223.4355055227,223.555037691,219.5507100542,220.2778640778,5210962,0.0,1.0
V,2023-01-23 00:00:00+00:00,224.18,226.2,223.1538,224.6,5501462,223.3060123404,225.3181371728,222.2838130815,223.7243749294,5501462,0.0,1.0
V,2023-01-24 00:00:00+00:00,223.89,230.0,216.63,222.02,5274900,223.0171429338,229.1033225011,215.785446754,221.1544333117,5274900,0.0,1.0
V,2023-01-25 00:00:00+00:00,224.9,224.97,221.17,221.62,4729630,224.02320535,224.0929324482,220.3077471199,220.7559927509,4729630,0.0,1.0
V,2023-01-26 00:00:00+00:00,224.71,227.08,223.67,226.0,7043444,223.8339460836,226.1947064068,222.7980006253,225.1189168924,7043444,0.0,1.0
V,2023-01-27 00:00:00+00:00,231.44,232.84,227.25,228.0,11382643,230.5377085203,231.9322504833,226.3640436451,227.1111196968,11382643,0.0,1.0
V,2023-01-30 00:00:00+00:00,229.1,230.42,227.93,230.2,5677404,228.2068312392,229.52168509,227.0413925986,229.3025427816,5677404,0.0,1.0
V,2023-01-31 00:00:00+00:00,230.21,230.8,228.445,228.81,11294209,229.3125037956,229.9002036229,227.5543848207,227.9179618325,11294209,0.0,1.0
V,2023-02-01 00:00:00+00:00,230.9,232.66,227.8,229.37,5792650,229.9998137631,231.7529522309,226.9118994163,228.4757786177,5792650,0.0,1.0
V,2023-02-02 00:00:00+00:00,229.56,234.3,228.37,233.96,7189990,228.6650378842,233.3865585305,227.4796772156,233.0478840538,7189990,0.0,1.0
V,2023-02-03 00:00:00+00:00,230.13,230.86,227.64,228.69,5243645,229.2328156834,229.959969707,226.752523192,227.7984296643,5243645,0.0,1.0
V,2023-02-06 00:00:00+00:00,229.44,230.26,228.035,228.7,3402356,228.5455057159,229.3623088657,227.1459832458,227.8083906783,3402356,0.0,1.0
V,2023-02-07 00:00:00+00:00,231.32,232.13,227.95,228.02,4042815,230.418176352,231.2250184878,227.0613146267,227.1310417248,4042815,0.0,1.0
V,2023-02-08 00:00:00+00:00,230.2,231.86,229.99,230.34,4978585,229.3025427816,230.9560711092,229.0933614871,229.4419969779,4978585,0.0,1.0
V,2023-02-09 00:00:00+00:00,229.35,232.475,229.125,232.41,5238412,228.9041022207,232.0230266569,228.6795396613,231.9581530286,5238412,0.45,1.0
V,2023-02-10 00:00:00+00:00,227.2,229.91,226.16,228.96,4509889,226.7582822086,229.4630134797,225.7203041562,228.514860451,4509889,0.0,1.0
V,2023-02-13 00:00:00+00:00,228.88,229.83,226.27,226.88,4946705,228.4350159855,229.3831690141,225.8300902964,226.4389043463,4946705,0.0,1.0
V,2023-02-14 00:00:00+00:00,229.39,231.42,227.17,228.67,4829396,228.9440244535,230.9700777672,226.728340534,228.2254242634,4829396,0.0,1.0
V,2023-02-15 00:00:00+00:00,228.92,229.07,226.8,227.59,4407545,228.4749382183,228.6246465912,226.3590598808,227.1475239782,4407545,0.0,1.0
V,2023-02-16 00:00:00+00:00,225.83,228.36,225.67,226.07,3865852,225.3909457358,227.9160269593,225.2312568046,225.6304791325,3865852,0.0,1.0
V,2023-02-17 00:00:00+00:00,223.56,224.7719,221.74,224.18,4520303,223.1253590253,224.3349028731,221.3088974337,223.7441536335,4520303,0.0,1.0
V,2023-02-21 00:00:00+00:00,220.62,222.44,219.99,220.16,7276091,220.1910749158,222.0075365074,219.5622997494,219.7319692387,7276091,0.0,1.0
V,2023-02-22 00:00:00+00:00,220.02,221.75,219.45,220.41,4621995,219.592241424,221.3188779919,219.0233496068,219.9814831936,4621995,0.0,1.0
V,2023-02-23 00:00:00+00:00,221.13,222.09,218.9301,221.56,5533847,220.7000833837,221.6582169705,218.5044603862,221.1292473862,5533847,0.0,1.0
V,2023-02-24 00:00:00+00:00,219.55,220.24,217.46,218.48,4414363,219.1231551888,219.8118137043,217.0372185259,218.0552354619,4414363,0.0,1.0
V,2023-02-27 00:00:00+00:00,220.35,221.44,219.341,220.73,4255459,219.9215998445,221.0094806878,218.9145615225,220.3008610559,4255459,0.0,1.0
V,2023-02-28 00:00:00+00:00,219.94,221.7731,219.5,220.0,5385356,219.5123969584,221.3419330813,219.0732523978,219.5722803076,5385356,0.0,1.0
V,2023-03-01 00:00:00+00:00,218.36,220.27,216.43,219.46,4792656,217.9354687635,219.8417553789,216.0092210317,219.033330165,4792656,0.0,1.0
V,2023-03-02 00:00:00+00:00,219.06,219.6,217.09,217.89,5539467,218.6341078372,219.1730579798,216.6679378726,217.4663825283,5539467,0.0,1.0
V,2023-03-03 00:00:00+00:00,223.77,224.015,219.9,220.2,6055410,223.3349507474,223.5794744232,219.4724747257,219.7718914715,6055410,0.0,1.0
V,2023-03-06 00:00:00+00:00,226.75,227.415,223.69,223.93,5737589,226.3091570898,226.9728642098,223.2551062819,223.4946396786,5737589,0.0,1.0
V,2023-03-07 00:00:00+00:00,223.17,227.38,223.08,226.75,4386798,222.7361172557,226.9379322561,222.6462922319,226.3091570898,4386798,0.0,1.0
V,2023-03-08 00:00:00+00:00,222.19,222.93,221.18,221.96,4195134,221.7580225525,222.496583859,220.7499861747,221.528469714,4195134,0.0,1.0
V,2023-03-09 00:00:00+00:00,220.01,224.37,219.66,221.4,5066656,219.5822608658,223.9337842392,219.232941329,220.969558455,5066656,0.0,1.0
V,2023-03-10 00:00:00+00:00,216.14,219.12,215.48,219.03,6639144,215.719784844,218.6939911864,215.0610680031,218.6041661626,6639144,0.0,1.0
V,2023-03-13 00:00:00+00:00,214.47,217.85,212.5,214.63,6810947,214.0530316253,217.4264602955,212.0868616608,214.2127205565,6810947,0.0,1.0
V,2023-03-14 00:00:00+00:00,218.66,219.87,216.04,218.0,7985583,218.2348855094,219.4425330511,215.6199792621,217.5761686685,7985583,0.0,1.0
V,2023-03-15 00:00:00+00:00,216.37,216.91,213.67,214.41,8372233,215.9493376825,216.4882878251,213.2545869697,213.9931482762,8372233,0.0,1.0
V,2023-03-16 00:00:00+00:00,217.45,217.58,208.76,215.17,13677052,217.0272379677,217.1569852242,208.3541328955,214.751670699,13677052,0.0,1.0
V,2023-03-17 00:00:00+00:00,217.39,218.66,214.87,214.87,18801184,216.9673546185,218.2348855094,214.4522539532,214.4522539532,18801184,0.0,1.0
V,2023-03-20 00:00:00+00:00,218.15,220.545,216.84,217.0,9817486,217.7258770414,220.1162207293,216.4184239177,216.5781128489,9817486,0.0,1.0
V,2023-03-21 00:00:00+00:00,221.95,222.505,218.68,221.34,8971367,221.5184891558,222.0724101357,218.2548466258,220.9096751058,8971367,0.0,1.0
V,2023-03-22 00:00:00+00:00,220.04,224.9,219.92,222.5,6700556,219.6122025404,224.4627538236,219.492435842,222.0674198566,6700556,0.0,1.0
V,2023-03-23 00:00:00+00:00,222.59,225.25,220.26,220.44,6427712,222.1572448803,224.8120733604,219.8317748207,220.0114248682,6427712,0.0,1.0
V,2023-03-24 00:00:00+00:00,221.04,221.33,218.25,220.67,4792394,220.61025836,220.8996945477,217.8256826233,220.2409777067,4792394,0.0,1.0
V,2023-03-27 00:00:00+00:00,221.81,224.08,221.39,222.59,7211050,221.3787613411,223.6443480515,220.9595778968,222.1572448803,7211050,0.0,1.0
V,2023-03-28 00:00:00+00:00,220.33,223.33,218.65,222.82,6418581,219.9016387281,222.8958061868,218.2249049512,222.3867977188,6418581,0.0,1.0
V,2023-03-29 00:00:00+00:00,223.3,223.55,220.92,222.29,4482956,222.8658645122,223.1153784671,220.4904916616,221.8578281345,4482956,0.0,1.0
V,2023-03-30 00:00:00+00:00,222.36,224.235,221.21,223.92,5383945,221.9276920418,223.7990467035,220.7799278493,223.4846591204,5383945,0.0,1.0
V,2023-03-31 00:00:00+00:00,225.46,225.84,223.29,223.6,9508978,225.0216650825,225.400926294,222.855883954,223.1652812581,9508978,0.0,1.0
V,2023-04-03 00:00:00+00:00,229.0,229.16,224.12,225.23,6421512,228.5547826838,228.714471615,223.6842702843,224.792112244,6421512,0.0,1.0
V,2023-04-04 00:00:00+00:00,227.66,230.05,226.83,229.0,5254725,227.2173878856,229.6027412944,226.3890015553,228.5547826838,5254725,0.0,1.0
V,2023-04-05 00:00:00+00:00,228.17,228.47,226.55,226.78,4813750,227.7263963536,228.0258130995,226.1095459259,226.3390987644,4813750,0.0,1.0
V,2023-04-06 00:00:00+00:00,225.99,226.73,224.68,226.16,4285206,225.5506346669,226.2891959734,224.2431815432,225.7203041562,4285206,0.0,1.0
V,2023-04-10 00:00:00+00:00,226.43,226.48,224.32,225.56,4952351,225.9897792275,226.0396820185,223.8838814482,225.1214706645,4952351,0.0,1.0
V,2023-04-11 00:00:00+00:00,228.45,229.135,226.2,227.0,4513395,228.0058519831,228.6895202195,225.760226389,226.5586710447,4513395,0.0,1.0
V,2023-04-12 00:00:00+00:00,227.81,231.59,227.33,229.93,4373002,227.3670962585,231.1397472565,226.8880294651,229.482974596,4373002,0.0,1.0
V,2023-04-13 00:00:00+00:00,232.69,232.84,228.8,229.46,7615523,232.2376086581,232.387317031,228.3551715199,229.0138883608,7615523,0.0,1.0
V,2023-04-14 00:00:00+00:00,234.02,234.99,232.24,232.99,9781266,233.5650228981,234.5331370431,231.7884835393,232.537025404,9781266,0.0,1.0
V,2023-04-17 00:00:00+00:00,233.48,234.05,230.94,234.02,4048512,233.0260727556,233.5949645727,230.4910109738,233.5650228981,4048512,0.0,1.0
V,2023-04-18 00:00:00+00:00,233.6,234.33,231.69,233.75,4796178,233.1458394539,233.8744202022,231.2395528385,233.2955478268,4796178,0.0,1.0
V,2023-04-19 00:00:00+00:00,232.57,234.06,231.85,234.0,3833933,232.1178419597,233.6049451309,231.3992417696,233.5450617817,3833933,0.0,1.0
V,2023-04-20 00:00:00+00:00,234.6,234.67,231.5,232.46,4925659,234.1438952735,234.2137591809,231.0499222328,232.0080558196,4925659,0.0,1.0
V,2023-04-21 00:00:00+00:00,234.05,235.568,233.38,235.0,6771589,233.5949645727,235.1100133068,232.9262671736,234.5431176013,6771589,0.0,1.0
V,2023-04-24 00:00:00+00:00,232.76,235.15,231.51,234.23,9124050,232.3074725655,234.6928259743,231.059902791,233.7746146202,9124050,0.0,1.0
V,2023-04-25 00:00:00+00:00,229.59,235.02,229.425,233.02,6076450,229.1436356174,234.5630787177,228.9789564072,232.5669670785,6076450,0.0,1.0
V,2023-04-26 00:00:00+00:00,228.15,232.77,226.72,231.22,8396290,227.7064352372,232.3174531237,226.2792154152,230.7704666033,8396290,0.0,1.0
V,2023-04-27 00:00:00+00:00,229.01,229.63,226.61,228.67,7128188,228.564763242,229.1835578502,226.169429275,228.2254242634,7128188,0.0,1.0
V,2023-04-28 00:00:00+00:00,232.73,233.5727,228.06,228.65,11627877,232.2775308909,233.11859253,227.6166102134,228.205463147,11627877,0.0,1.0
V,2023-05-01 00:00:00+00:00,232.51,234.59,231.51,232.87,4571070,232.0579586106,234.1339147153,231.059902791,232.4172587056,4571070,0.0,1.0
V,2023-05-02 00:00:00+00:00,226.98,232.37,226.21,231.95,5244016,226.5387099283,231.9182307958,225.7702069472,231.4990473516,5244016,0.0,1.0
V,2023-05-03 00:00:00+00:00,225.98,228.67,225.92,226.98,4093320,225.5406541087,228.2254242634,225.4807707595,226.5387099283,4093320,0.0,1.0
V,2023-05-04 00:00:00+00:00,225.6,226.055,223.48,224.84,5648862,225.1613928973,225.6155082952,223.0455145598,224.4028704744,5648862,0.0,1.0
V,2023-05-05 00:00:00+00:00,231.78,232.34,227.29,228.34,6237483,231.3293778623,231.8882891212,226.8481072324,227.8960658429,6237483,0.0,1.0
V,2023-05-08 00:00:00+00:00,232.23,233.45,231.25,231.25,2938546,231.7785029811,232.996131081,230.8004082779,230.8004082779,2938546,0.0,1.0
V,2023-05-09 00:00:00+00:00,233.26,234.09,230.821,231.08,4352067,232.8065004752,233.6348868055,230.3722423313,230.6307387886,4352067,0.0,1.0
V,2023-05-10 00:00:00+00:00,231.27,234.81,228.9,234.3,5245220,230.8203693943,234.3534869956,228.4549771019,233.8444785276,5245220,0.0,1.0
V,2023-05-11 00:00:00+00:00,231.01,231.52,228.27,230.75,3818035,231.01,231.52,228.27,230.75,3818035,0.45,1.0
V,2023-05-12 00:00:00+00:00,231.38,232.73,229.82,232.0,3432730,231.38,232.73,229.82,232.0,3432730,0.0,1.0
V,2023-05-15 00:00:00+00:00,232.81,232.83,230.55,231.19,2843284,232.81,232.83,230.55,231.19,2843284,0.0,1.0
V,2023-05-16 00:00:00+00:00,230.47,233.0988,229.63,232.56,4289809,230.47,233.0988,229.63,232.56,4289809,0.0,1.0
V,2023-05-17 00:00:00+00:00,232.65,233.8892,230.55,232.73,4990276,232.65,233.8892,230.55,232.73,4990276,0.0,1.0
V,2023-05-18 00:00:00+00:00,233.6,234.149,231.13,232.4,6621870,233.6,234.149,231.13,232.4,6621870,0.0,1.0
V,2023-05-19 00:00:00+00:00,233.31,234.34,231.94,234.0,5399403,233.31,234.34,231.94,234.0,5399403,0.0,1.0
V,2023-05-22 00:00:00+00:00,231.28,233.87,231.175,233.31,3987775,231.28,233.87,231.175,233.31,3987775,0.0,1.0
V,2023-05-23 00:00:00+00:00,224.58,229.49,223.66,229.27,8537241,224.58,229.49,223.66,229.27,8537241,0.0,1.0
V,2023-05-24 00:00:00+00:00,222.25,223.1,220.03,222.55,6730750,222.25,223.1,220.03,222.55,6730750,0.0,1.0
V,2023-05-25 00:00:00+00:00,223.38,224.69,220.49,222.45,6827756,223.38,224.69,220.49,222.45,6827756,0.0,1.0
V,2023-05-26 00:00:00+00:00,225.01,226.21,223.34,223.82,5067460,225.01,226.21,223.34,223.82,5067460,0.0,1.0
V,2023-05-30 00:00:00+00:00,221.64,225.47,219.75,225.01,6916013,221.64,225.47,219.75,225.01,6916013,0.0,1.0
V,2023-05-31 00:00:00+00:00,221.03,221.53,216.14,219.96,19886054,221.03,221.53,216.14,219.96,19886054,0.0,1.0
V,2023-06-01 00:00:00+00:00,226.5,226.71,222.425,222.73,7003563,226.5,226.71,222.425,222.73,7003563,0.0,1.0
V,2023-06-02 00:00:00+00:00,228.79,230.27,227.42,228.81,5897069,228.79,230.27,227.42,228.81,5897069,0.0,1.0
V,2023-06-05 00:00:00+00:00,226.77,228.33,225.31,227.91,4858949,226.77,228.33,225.31,227.91,4858949,0.0,1.0
V,2023-06-06 00:00:00+00:00,228.22,229.25,226.16,226.69,6020168,228.22,229.25,226.16,226.69,6020168,0.0,1.0
V,2023-06-07 00:00:00+00:00,225.27,227.55,221.02,227.0,8517188,225.27,227.55,221.02,227.0,8517188,0.0,1.0
V,2023-06-08 00:00:00+00:00,223.05,225.135,222.41,225.09,6250073,223.05,225.135,222.41,225.09,6250073,0.0,1.0
V,2023-06-09 00:00:00+00:00,223.56,225.18,222.76,223.64,6385287,223.56,225.18,222.76,223.64,6385287,0.0,1.0
V,2023-06-12 00:00:00+00:00,226.17,226.45,223.63,224.41,8621521,226.17,226.45,223.63,224.41,8621521,0.0,1.0
V,2023-06-13 00:00:00+00:00,223.4,227.15,222.63,225.62,6868741,223.4,227.15,222.63,225.62,6868741,0.0,1.0
V,2023-06-14 00:00:00+00:00,223.44,225.47,222.58,223.74,9160723,223.44,225.47,222.58,223.74,9160723,0.0,1.0
V,2023-06-15 00:00:00+00:00,226.17,227.11,221.37,222.02,12533970,226.17,227.11,221.37,222.02,12533970,0.0,1.0
V,2023-06-16 00:00:00+00:00,228.91,229.7995,226.08,226.45,13628902,228.91,229.7995,226.08,226.45,13628902,0.0,1.0
V,2023-06-20 00:00:00+00:00,226.47,229.5675,226.18,227.0,12312629,226.47,229.5675,226.18,227.0,12312629,0.0,1.0
V,2023-06-21 00:00:00+00:00,227.25,228.63,224.98,226.12,7032143,227.25,228.63,224.98,226.12,7032143,0.0,1.0
V,2023-06-22 00:00:00+00:00,228.39,228.93,225.5,226.36,6275806,228.39,228.93,225.5,226.36,6275806,0.0,1.0
V,2023-06-23 00:00:00+00:00,229.55,229.98,226.39,227.22,5424352,229.55,229.98,226.39,227.22,5424352,0.0,1.0
V,2023-06-26 00:00:00+00:00,226.3,230.1,226.2,229.44,5165372,226.3,230.1,226.2,229.44,5165372,0.0,1.0
V,2023-06-27 00:00:00+00:00,227.34,228.61,226.52,227.48,4628474,227.34,228.61,226.52,227.48,4628474,0.0,1.0
V,2023-06-28 00:00:00+00:00,227.96,228.06,226.02,227.5,5324532,227.96,228.06,226.02,227.5,5324532,0.0,1.0
V,2023-06-29 00:00:00+00:00,234.32,234.7,228.601,228.79,7118889,234.32,234.7,228.601,228.79,7118889,0.0,1.0
V,2023-06-30 00:00:00+00:00,237.48,238.28,235.95,236.27,6879444,237.48,238.28,235.95,236.27,6879444,0.0,1.0
V,2023-07-03 00:00:00+00:00,237.97,238.4,235.41,237.0,3087351,237.97,238.4,235.41,237.0,3087351,0.0,1.0
V,2023-07-05 00:00:00+00:00,239.45,240.0,233.9908,234.41,7601399,239.45,240.0,233.9908,234.41,7601399,0.0,1.0
V,2023-07-06 00:00:00+00:00,238.88,239.6,236.69,238.27,6442089,238.88,239.6,236.69,238.27,6442089,0.0,1.0
V,2023-07-07 00:00:00+00:00,236.45,238.44,236.13,236.73,5729515,236.45,238.44,236.13,236.73,5729515,0.0,1.0
V,2023-07-10 00:00:00+00:00,238.16,239.0957,236.5,237.01,4858862,238.16,239.0957,236.5,237.01,4858862,0.0,1.0
